datetime_index,datetime,gps_relDispFromDOY165_m,gps_relZDispFromDOY165_m,gps_relDispFromDOY165Corrected_m
2007-06-14 01:25:59.999980800,2007-06-14 01:25:59.999980800,0.0025605646745967547,0.004999999999999977,0.0002911202282844913
2007-06-14 01:27:59.999990400,2007-06-14 01:27:59.999990400,0.0025280936354779016,0.0069999999999999785,0.00020587141453366114
2007-06-14 01:30:00.000000000,2007-06-14 01:30:00.000000000,0.005057290869399544,0.0069999999999999785,0.0026822908693995445
2007-06-14 01:32:00.000009600,2007-06-14 01:32:00.000009600,0.004502212800623795,0.002999999999999975,0.0020744350215680355
2007-06-14 01:34:00.000019200,2007-06-14 01:34:00.000019200,0.0019017266490077844,0.002999999999999975,-0.000578828904679952
2007-06-14 01:36:00.000028800,2007-06-14 01:36:00.000028800,0.002564423838718355,0.003999999999999976,3.1090505974859343e-05
2007-06-14 01:38:00.000038400,2007-06-14 01:38:00.000038400,0.0019416484947178958,0.0020000000000000018,-0.0006444626170813593
2007-06-14 01:39:59.999961599,2007-06-14 01:39:59.999961599,0.008957974509242739,0.0020000000000000018,0.006319085618387725
2007-06-14 01:41:59.999971200,2007-06-14 01:41:59.999971200,0.010232836057236128,0.0,0.007541169391749137
2007-06-14 01:43:59.999980800,2007-06-14 01:43:59.999980800,0.01213024076550262,-0.0020000000000000018,0.00938579632095987
2007-06-14 01:45:59.999990400,2007-06-14 01:45:59.999990400,0.013411878907028552,-0.0050000000000000044,0.010614656683430042
2007-06-14 01:48:00.000000000,2007-06-14 01:48:00.000000000,0.012062074706308046,-0.006000000000000005,0.009212074708077559
2007-06-14 01:50:00.000009600,2007-06-14 01:50:00.000009600,0.01275142946090213,-0.007000000000000006,0.009848651683615884
2007-06-14 01:52:00.000019200,2007-06-14 01:52:00.000019200,0.014033947253418333,-0.008000000000000007,0.011078391697076327
2007-06-14 01:54:00.000028800,2007-06-14 01:54:00.000028800,0.014610684434896548,-0.007000000000000006,0.011602351099498783
2007-06-14 01:56:00.000038400,2007-06-14 01:56:00.000038400,0.017140443044239007,-0.008000000000000007,0.014079331934209264
2007-06-14 01:57:59.999961600,2007-06-14 01:57:59.999961600,0.01337486035721902,-0.007000000000000006,0.010260971468133519
2007-06-14 01:59:59.999971200,2007-06-14 01:59:59.999971200,0.010166171815221503,-0.007000000000000006,0.0069995051470802426
2007-06-14 02:01:59.999980800,2007-06-14 02:01:59.999980800,0.008224523134503947,-0.007000000000000006,0.005005078691730709
2007-06-14 02:03:59.999990400,2007-06-14 02:03:59.999990400,0.009470648086990607,-0.009000000000000008,0.00619842586516161
2007-06-14 02:06:00.000000000,2007-06-14 02:06:00.000000000,0.008303151822354415,-0.008000000000000007,0.004978151821469659
2007-06-14 02:08:00.000009600,2007-06-14 02:08:00.000009600,0.008255894289006527,-0.007000000000000006,0.004878116509066012
2007-06-14 02:10:00.000019200,2007-06-14 02:10:00.000019200,0.0062930675089285515,-0.0040000000000000036,0.002862511954356059
2007-06-14 02:12:00.000028799,2007-06-14 02:12:00.000028799,0.00636529746660397,-0.0020000000000000018,0.0028819641329757176
2007-06-14 02:14:00.000038400,2007-06-14 02:14:00.000038400,0.00636529746660397,-0.0010000000000000009,0.0028291863539199585
2007-06-14 02:15:59.999961600,2007-06-14 02:15:59.999961600,0.006979103845263346,0.0010000000000000009,0.003390214957947357
2007-06-14 02:17:59.999971200,2007-06-14 02:17:59.999971200,0.0062930675089285515,0.0,0.0026514008425568038
2007-06-14 02:19:59.999980800,2007-06-14 02:19:59.999980800,0.005705932643353506,-0.0010000000000000009,0.002011488197925999
2007-06-14 02:21:59.999990400,2007-06-14 02:21:59.999990400,0.00636150371481925,-0.0040000000000000036,0.0026142814947597657
2007-06-14 02:24:00.000000000,2007-06-14 02:24:00.000000000,0.007632297834925694,-0.0030000000000000027,0.003832297835810451
2007-06-14 02:26:00.000009600,2007-06-14 02:26:00.000009600,0.009573946492787755,-0.0030000000000000027,0.005721168714616752
2007-06-14 02:28:00.000019200,2007-06-14 02:28:00.000019200,0.011412296867034932,-0.0030000000000000027,0.00750674130980817
2007-06-14 02:30:00.000028800,2007-06-14 02:30:00.000028800,0.010129875115267417,-0.0030000000000000027,0.006171541783408678
2007-06-14 02:32:00.000038400,2007-06-14 02:32:00.000038400,0.013339512598753878,-0.0030000000000000027,0.00932840148783938
2007-06-14 02:33:59.999961600,2007-06-14 02:33:59.999961600,0.018423185906441653,-0.0020000000000000018,0.014359297016471394
2007-06-14 02:35:59.999971200,2007-06-14 02:35:59.999971200,0.010752041408046864,-0.0020000000000000018,0.006635374743444629
2007-06-14 02:37:59.999980800,2007-06-14 02:37:59.999980800,0.007575543008815799,-0.0020000000000000018,0.003406098565157805
2007-06-14 02:39:59.999990400,2007-06-14 02:39:59.999990400,0.004414787640111939,-0.0030000000000000027,0.0001925654173981859
2007-06-14 02:42:00.000000000,2007-06-14 02:42:00.000000000,0.003774568413668078,-0.0030000000000000027,-0.0005004315881014347
2007-06-14 02:44:00.000009600,2007-06-14 02:44:00.000009600,0.005126228441437952,-0.0040000000000000036,0.0007984506650364626
2007-06-14 02:46:00.000019200,2007-06-14 02:46:00.000019200,0.007596934410351253,-0.0050000000000000044,0.0032163788548940035
2007-06-14 02:48:00.000028800,2007-06-14 02:48:00.000028800,0.008893860596376868,-0.0050000000000000044,0.004460527261863859
2007-06-14 02:50:00.000038400,2007-06-14 02:50:00.000038400,0.009543373767411545,-0.0050000000000000044,0.005057262658266559
2007-06-14 02:51:59.999961600,2007-06-14 02:51:59.999961600,0.008913116213830286,-0.0050000000000000044,0.00437422732562954
2007-06-14 02:53:59.999971200,2007-06-14 02:53:59.999971200,0.008291189402134691,-0.0050000000000000044,0.003699522734878187
2007-06-14 02:55:59.999980800,2007-06-14 02:55:59.999980800,0.010132087957424929,-0.0050000000000000044,0.005487643511112666
2007-06-14 02:57:59.999990400,2007-06-14 02:57:59.999990400,0.01079214808065565,-0.0050000000000000044,0.00609492585971141
2007-06-14 03:00:00.000000000,2007-06-14 03:00:00.000000000,0.012751915090687405,-0.0050000000000000044,0.008001915090687404
2007-06-14 03:02:00.000009600,2007-06-14 03:02:00.000009600,0.015277696958336584,-0.0030000000000000027,0.010474919179280825
2007-06-14 03:04:00.000019200,2007-06-14 03:04:00.000019200,0.016559644899596826,-0.0040000000000000036,0.01170408934590909
2007-06-14 03:06:00.000028800,2007-06-14 03:06:00.000028800,0.0159086955713148,-0.0040000000000000036,0.011000362238571305
2007-06-14 03:08:00.000038400,2007-06-14 03:08:00.000038400,0.010194969563272593,-0.0050000000000000044,0.005233858451473339
2007-06-14 03:09:59.999961600,2007-06-14 03:09:59.999961600,0.009580331563842748,-0.0010000000000000009,0.004566442672987734
2007-06-14 03:11:59.999971200,2007-06-14 03:11:59.999971200,0.007676038384816231,-0.0030000000000000027,0.0026093717193292395
2007-06-14 03:13:59.999980800,2007-06-14 03:13:59.999980800,0.006979103845263346,-0.006000000000000005,0.0018596594007205952
2007-06-14 03:15:59.999990400,2007-06-14 03:15:59.999990400,0.0076017252466007434,-0.009000000000000008,0.0024295030230022333
2007-06-14 03:18:00.000000000,2007-06-14 03:18:00.000000000,0.008261216687285078,-0.01100000000000001,0.0030362166890545907
2007-06-14 03:20:00.000009599,2007-06-14 03:20:00.000009599,0.007676038384816231,-0.01200000000000001,0.002398260607529984
2007-06-14 03:22:00.000019200,2007-06-14 03:22:00.000019200,0.00570983322068308,-0.01200000000000001,0.0003792776643410751
2007-06-14 03:24:00.000028800,2007-06-14 03:24:00.000028800,0.00454678604890546,-0.01200000000000001,-0.0008365472864923047
2007-06-14 03:26:00.000038400,2007-06-14 03:26:00.000038400,0.007050755367518313,-0.01200000000000001,0.0016146442574885714
2007-06-14 03:27:59.999961600,2007-06-14 03:27:59.999961600,0.0032492029060557925,-0.008000000000000007,-0.002239685983029709
2007-06-14 03:29:59.999971200,2007-06-14 03:29:59.999971200,0.007050755367518313,-0.009000000000000008,0.0015090886993770524
2007-06-14 03:31:59.999980800,2007-06-14 03:31:59.999980800,0.006388858592713653,-0.010000000000000009,0.0007944141499404153
2007-06-14 03:33:59.999990400,2007-06-14 03:33:59.999990400,0.005788131814970399,-0.01100000000000001,0.00014090959314140127
2007-06-14 03:36:00.000000000,2007-06-14 03:36:00.000000000,0.008968093047597492,-0.01200000000000001,0.003268093046712736
2007-06-14 03:38:00.000009600,2007-06-14 03:38:00.000009600,0.010209818868903042,-0.009000000000000008,0.004457041088962527
2007-06-14 03:40:00.000019200,2007-06-14 03:40:00.000019200,0.012729242665177054,-0.009000000000000008,0.0069236871106045615
2007-06-14 03:42:00.000028800,2007-06-14 03:42:00.000028800,0.014670885648739862,-0.009000000000000008,0.00881255231511161
2007-06-14 03:44:00.000038400,2007-06-14 03:44:00.000038400,0.015909098382083542,-0.007000000000000006,0.00999798726939953
2007-06-14 03:45:59.999961599,2007-06-14 03:45:59.999961599,0.014670885648739862,-0.008000000000000007,0.008706996761423873
2007-06-14 03:47:59.999971200,2007-06-14 03:47:59.999971200,0.01213024076550262,-0.007000000000000006,0.006113574099130872
2007-06-14 03:49:59.999980800,2007-06-14 03:49:59.999980800,0.014655581182665856,-0.0050000000000000044,0.008586136737238348
2007-06-14 03:51:59.999990400,2007-06-14 03:51:59.999990400,0.020975391962949175,-0.0050000000000000044,0.01485316974288969
2007-06-14 03:54:00.000000000,2007-06-14 03:54:00.000000000,0.019693609031268267,-0.006000000000000005,0.013518609032153024
2007-06-14 03:56:00.000009600,2007-06-14 03:56:00.000009600,0.019071822396470317,-0.007000000000000006,0.012844044618299313
2007-06-14 03:58:00.000019199,2007-06-14 03:58:00.000019199,0.014010568350508734,-0.009000000000000008,0.007730012793281972
2007-06-14 04:00:00.000028800,2007-06-14 04:00:00.000028800,0.014670885648739862,-0.008000000000000007,0.008337552316881124
2007-06-14 04:02:00.000038400,2007-06-14 04:02:00.000038400,0.01532847056129949,-0.008000000000000007,0.00894235945038499
2007-06-14 04:03:59.999961600,2007-06-14 04:03:59.999961600,0.01462789971027334,-0.009000000000000008,0.008189010820303082
2007-06-14 04:05:59.999971200,2007-06-14 04:05:59.999971200,0.017151051511246074,-0.009000000000000008,0.01065938484664384
2007-06-14 04:07:59.999980800,2007-06-14 04:07:59.999980800,0.02229516341022464,-0.007000000000000006,0.015750718966566643
2007-06-14 04:09:59.999990400,2007-06-14 04:09:59.999990400,0.022219670516173018,-0.006000000000000005,0.015622448293459264
2007-06-14 04:12:00.000000000,2007-06-14 04:12:00.000000000,0.019078527432387915,-0.006000000000000005,0.012428527430618402
2007-06-14 04:14:00.000009600,2007-06-14 04:14:00.000009600,0.017834448390241953,-0.007000000000000006,0.011131670613840463
2007-06-14 04:16:00.000019200,2007-06-14 04:16:00.000019200,0.021013468584993866,-0.008000000000000007,0.014257913029536617
2007-06-14 04:18:00.000028800,2007-06-14 04:18:00.000028800,0.02161207007648258,-0.009000000000000008,0.014803736741969574
2007-06-14 04:20:00.000038400,2007-06-14 04:20:00.000038400,0.0165695412983089,-0.010000000000000009,0.009708430189163914
2007-06-14 04:21:59.999961600,2007-06-14 04:21:59.999961600,0.01532847056129949,-0.010000000000000009,0.008414581673098744
2007-06-14 04:23:59.999971199,2007-06-14 04:23:59.999971199,0.015988133253134862,-0.010000000000000009,0.009021466585878359
2007-06-14 04:25:59.999980800,2007-06-14 04:25:59.999980800,0.02106950906896632,-0.01100000000000001,0.014050064622654054
2007-06-14 04:27:59.999990400,2007-06-14 04:27:59.999990400,0.024210904754682794,-0.01200000000000001,0.017138682533738552
2007-06-14 04:30:00.000000000,2007-06-14 04:30:00.000000000,0.024791819698370077,-0.01100000000000001,0.017666819698370077
2007-06-14 04:32:00.000009600,2007-06-14 04:32:00.000009600,0.021642479313063845,-0.010000000000000009,0.014464701534008086
2007-06-14 04:34:00.000019200,2007-06-14 04:34:00.000019200,0.016514752540667033,-0.010000000000000009,0.009284196986979297
2007-06-14 04:36:00.000028800,2007-06-14 04:36:00.000028800,0.01593102901906196,-0.009000000000000008,0.008647695686318464
2007-06-14 04:38:00.000038400,2007-06-14 04:38:00.000038400,0.017834448390241953,-0.008000000000000007,0.010498337278442698
2007-06-14 04:39:59.999961600,2007-06-14 04:39:59.999961600,0.022228185513186283,-0.006000000000000005,0.014839296622331268
2007-06-14 04:41:59.999971200,2007-06-14 04:41:59.999971200,0.024154142638568743,-0.007000000000000006,0.01671247597308175
2007-06-14 04:43:59.999980800,2007-06-14 04:43:59.999980800,0.02292452153324387,-0.008000000000000007,0.01543007708870112
2007-06-14 04:45:59.999990400,2007-06-14 04:45:59.999990400,0.022879358695394814,-0.006000000000000005,0.015332136471796303
2007-06-14 04:48:00.000000000,2007-06-14 04:48:00.000000000,0.02102017511507359,-0.0040000000000000036,0.013420175116843104
2007-06-14 04:50:00.000009599,2007-06-14 04:50:00.000009599,0.025398269321391886,-0.0020000000000000018,0.01774549154410564
2007-06-14 04:52:00.000019200,2007-06-14 04:52:00.000019200,0.02482100640476581,0.0020000000000000018,0.017115450848423804
2007-06-14 04:54:00.000028800,2007-06-14 04:54:00.000028800,0.02609596562058414,0.003999999999999976,0.018337632285186374
2007-06-14 04:56:00.000038400,2007-06-14 04:56:00.000038400,0.024198866469799185,0.0,0.016387755359769444
2007-06-14 04:57:59.999961600,2007-06-14 04:57:59.999961600,0.026745096581620942,-0.0010000000000000009,0.018881207692535443
2007-06-14 04:59:59.999971200,2007-06-14 04:59:59.999971200,0.02542630721022565,-0.0010000000000000009,0.01750964054208439
2007-06-14 05:01:59.999980800,2007-06-14 05:01:59.999980800,0.023501674235536285,0.0020000000000000018,0.015532229792763048
2007-06-14 05:03:59.999990400,2007-06-14 05:03:59.999990400,0.021597443184601772,0.0020000000000000018,0.013575220962772775
2007-06-14 05:06:00.000000000,2007-06-14 05:06:00.000000000,0.02160544143583465,0.003999999999999976,0.013530441434949893
2007-06-14 05:08:00.000009600,2007-06-14 05:08:00.000009600,0.022879358695394814,0.002999999999999975,0.014751580915454298
2007-06-14 05:10:00.000019200,2007-06-14 05:10:00.000019200,0.024198866469799185,0.003999999999999976,0.016018310915226694
2007-06-14 05:12:00.000028800,2007-06-14 05:12:00.000028800,0.02482100640476581,0.004999999999999977,0.01658767307113756
2007-06-14 05:14:00.000038400,2007-06-14 05:14:00.000038400,0.02225721919337964,0.003999999999999976,0.013971108080695628
2007-06-14 05:15:59.999961600,2007-06-14 05:15:59.999961600,0.019131984306429928,0.0010000000000000009,0.010793095419113939
2007-06-14 05:17:59.999971200,2007-06-14 05:17:59.999971200,0.02039185761929918,0.0010000000000000009,0.012000190952927432
2007-06-14 05:19:59.999980800,2007-06-14 05:19:59.999980800,0.020330731547529624,0.0,0.011886287102102117
2007-06-14 05:21:59.999990400,2007-06-14 05:21:59.999990400,0.02231190853688325,-0.0020000000000000018,0.013814686316823768
2007-06-14 05:24:00.000000000,2007-06-14 05:24:00.000000000,0.02297030970155589,-0.0050000000000000044,0.014420309702440648
2007-06-14 05:26:00.000009600,2007-06-14 05:26:00.000009600,0.024198866469799185,-0.0050000000000000044,0.015596088691628183
2007-06-14 05:28:00.000019200,2007-06-14 05:28:00.000019200,0.025443322304656846,-0.0050000000000000044,0.016787766747430086
2007-06-14 05:30:00.000028800,2007-06-14 05:30:00.000028800,0.026134287040743942,-0.007000000000000006,0.0174259537088852
2007-06-14 05:32:00.000038400,2007-06-14 05:32:00.000038400,0.029858860429698098,-0.0050000000000000044,0.0210977493187836
2007-06-14 05:33:59.999961600,2007-06-14 05:33:59.999961600,0.02857702123114869,-0.006000000000000005,0.019763132341178435
2007-06-14 05:35:59.999971200,2007-06-14 05:35:59.999971200,0.025436064035377015,-0.008000000000000007,0.01656939737077478
2007-06-14 05:37:59.999980800,2007-06-14 05:37:59.999980800,0.02482100640476581,-0.010000000000000009,0.015901561961107816
2007-06-14 05:39:59.999990400,2007-06-14 05:39:59.999990400,0.025398269321391886,-0.01100000000000001,0.016426047098678134
2007-06-14 05:42:00.000000000,2007-06-14 05:42:00.000000000,0.025443322304656846,-0.01200000000000001,0.016418322302887332
2007-06-14 05:44:00.000009600,2007-06-14 05:44:00.000009600,0.024746833149040803,-0.01200000000000001,0.015669055372639313
2007-06-14 05:46:00.000019200,2007-06-14 05:46:00.000019200,0.024161318414197552,-0.010000000000000009,0.015030762858740302
2007-06-14 05:48:00.000028800,2007-06-14 05:48:00.000028800,0.022219670516173018,-0.009000000000000008,0.01303633718166001
2007-06-14 05:50:00.000038400,2007-06-14 05:50:00.000038400,0.02292452153324387,-0.006000000000000005,0.013688410424098884
2007-06-14 05:51:59.999961600,2007-06-14 05:51:59.999961600,0.02163525579980341,-0.0030000000000000027,0.012346366911602666
2007-06-14 05:53:59.999971200,2007-06-14 05:53:59.999971200,0.020323311212667505,0.0,0.010981644545411002
2007-06-14 05:55:59.999980800,2007-06-14 05:55:59.999980800,0.019663792978361627,0.002999999999999975,0.010269348532049364
2007-06-14 05:57:59.999990400,2007-06-14 05:57:59.999990400,0.017174578552414665,0.005999999999999978,0.007727356331470425
2007-06-14 06:00:00.000000000,2007-06-14 06:00:00.000000000,0.017174578552414665,0.00899999999999998,0.007674578552414666
2007-06-14 06:02:00.000009600,2007-06-14 06:02:00.000009600,0.01904122512809714,0.009999999999999981,0.00948844734904138
2007-06-14 06:04:00.000019200,2007-06-14 06:04:00.000019200,0.017799392473483167,0.00899999999999998,0.00819383691979543
2007-06-14 06:06:00.000028800,2007-06-14 06:06:00.000028800,0.017140443044239007,0.010999999999999982,0.007482109711495511
2007-06-14 06:08:00.000038400,2007-06-14 06:08:00.000038400,0.015905031705818473,0.012999999999999984,0.006193920594019218
2007-06-14 06:09:59.999961600,2007-06-14 06:09:59.999961600,0.017153300653097503,0.01899999999999999,0.007389411762242488
2007-06-14 06:11:59.999971200,2007-06-14 06:11:59.999971200,0.014622250235060363,0.022999999999999993,0.0048055835695733715
2007-06-14 06:13:59.999980800,2007-06-14 06:13:59.999980800,0.01330769327726955,0.024999999999999994,0.0034382488327268004
2007-06-14 06:15:59.999990400,2007-06-14 06:15:59.999990400,0.013381178056159015,0.026999999999999996,0.0034589558325605063
2007-06-14 06:18:00.000000000,2007-06-14 06:18:00.000000000,0.01846410575509161,0.027999999999999997,0.008489105756861123
2007-06-14 06:20:00.000009600,2007-06-14 06:20:00.000009600,0.019050223400852495,0.023999999999999994,0.00902244562356625
2007-06-14 06:22:00.000019200,2007-06-14 06:22:00.000019200,0.02094596720359565,0.02099999999999999,0.010865411647253645
2007-06-14 06:24:00.000028800,2007-06-14 06:24:00.000028800,0.02225721919337964,0.015999999999999986,0.012123885857981876
2007-06-14 06:26:00.000038399,2007-06-14 06:26:00.000038399,0.02481426469381276,0.013999999999999985,0.014628153583783018
2007-06-14 06:27:59.999961600,2007-06-14 06:27:59.999961600,0.02668019074543082,0.013999999999999985,0.01644130185634532
2007-06-14 06:29:59.999971200,2007-06-14 06:29:59.999971200,0.023567077691621918,0.012999999999999984,0.013275411023480658
2007-06-14 06:31:59.999980800,2007-06-14 06:31:59.999980800,0.02156879916788146,0.011999999999999983,0.01122435472510822
2007-06-14 06:33:59.999990400,2007-06-14 06:33:59.999990400,0.02156879916788146,0.010999999999999982,0.011171576946052461
2007-06-14 06:36:00.000000000,2007-06-14 06:36:00.000000000,0.02224845283404342,0.011999999999999983,0.011798452833158663
2007-06-14 06:38:00.000009600,2007-06-14 06:38:00.000009600,0.021671609720934626,0.012999999999999984,0.01116883194099411
2007-06-14 06:40:00.000019199,2007-06-14 06:40:00.000019199,0.02160544143583465,0.014999999999999986,0.011049885881262156
2007-06-14 06:42:00.000028800,2007-06-14 06:42:00.000028800,0.02482100640476581,0.014999999999999986,0.01421267307113756
2007-06-14 06:44:00.000038400,2007-06-14 06:44:00.000038400,0.022879358695394814,0.01999999999999999,0.012218247582710803
2007-06-14 06:45:59.999961600,2007-06-14 06:45:59.999961600,0.022955114775673913,0.01899999999999999,0.012241225888357925
2007-06-14 06:47:59.999971200,2007-06-14 06:47:59.999971200,0.0279621563383321,0.017999999999999988,0.017195489671960353
2007-06-14 06:49:59.999980800,2007-06-14 06:49:59.999980800,0.026020508416568333,0.015999999999999986,0.015201063971140827
2007-06-14 06:51:59.999990399,2007-06-14 06:51:59.999990399,0.02734795017100211,0.013999999999999985,0.016475727950942626
2007-06-14 06:54:00.000000000,2007-06-14 06:54:00.000000000,0.027955048367149793,0.010999999999999982,0.01703004836803455
2007-06-14 06:56:00.000009600,2007-06-14 06:56:00.000009600,0.026072628834688416,0.00899999999999998,0.015094851056517413
2007-06-14 06:58:00.000019200,2007-06-14 06:58:00.000019200,0.024165770383913987,0.009999999999999981,0.013135214826687225
2007-06-14 07:00:00.000028800,2007-06-14 07:00:00.000028800,0.020364834111929575,0.011999999999999983,0.009281500780070836
2007-06-14 07:02:00.000038400,2007-06-14 07:02:00.000038400,0.019741040933174858,0.00899999999999998,0.00860492982226036
2007-06-14 07:03:59.999961600,2007-06-14 07:03:59.999961600,0.020353237576913763,0.010999999999999982,0.009164348686943505
2007-06-14 07:05:59.999971199,2007-06-14 07:05:59.999971199,0.022228185513186283,0.00899999999999998,0.010986518848584047
2007-06-14 07:07:59.999980800,2007-06-14 07:07:59.999980800,0.026725370330457743,0.005999999999999978,0.015430925886799748
2007-06-14 07:09:59.999990400,2007-06-14 07:09:59.999990400,0.0247837221086602,0.005999999999999978,0.013436499885946447
2007-06-14 07:12:00.000000000,2007-06-14 07:12:00.000000000,0.02477620618985732,0.0069999999999999785,0.013376206188087807
2007-06-14 07:14:00.000009600,2007-06-14 07:14:00.000009600,0.027999686717322447,0.009999999999999981,0.016546908940920958
2007-06-14 07:16:00.000019200,2007-06-14 07:16:00.000019200,0.030481023580581912,0.014999999999999986,0.01897546802512466
2007-06-14 07:18:00.000028800,2007-06-14 07:18:00.000028800,0.03368742736920538,0.015999999999999986,0.022129094034692372
2007-06-14 07:20:00.000038400,2007-06-14 07:20:00.000038400,0.031143820201434913,0.016999999999999987,0.019532709092289928
2007-06-14 07:21:59.999961600,2007-06-14 07:21:59.999961600,0.027931933495054295,0.015999999999999986,0.01626804460685355
2007-06-14 07:23:59.999971200,2007-06-14 07:23:59.999971200,0.03180279792020446,0.012999999999999984,0.020086131252947958
2007-06-14 07:25:59.999980800,2007-06-14 07:25:59.999980800,0.03621600420981519,0.009999999999999981,0.024446559763502927
2007-06-14 07:27:59.999990400,2007-06-14 07:27:59.999990400,0.034980009500752196,0.005999999999999978,0.023157787279807954
2007-06-14 07:30:00.000000000,2007-06-14 07:30:00.000000000,0.03556858289119358,0.004999999999999977,0.02369358289119358
2007-06-14 07:32:00.000009600,2007-06-14 07:32:00.000009600,0.03753442049499167,0.005999999999999978,0.025606642715935914
2007-06-14 07:34:00.000019200,2007-06-14 07:34:00.000019200,0.03686549688408203,0.005999999999999978,0.02488494133039429
2007-06-14 07:36:00.000028800,2007-06-14 07:36:00.000028800,0.03496079377316619,0.005999999999999978,0.02292746044042269
2007-06-14 07:38:00.000038400,2007-06-14 07:38:00.000038400,0.031103362477516328,0.003999999999999976,0.019017251365717074
2007-06-14 07:39:59.999961600,2007-06-14 07:39:59.999961600,0.029923269319594326,0.0020000000000000018,0.01778438042873931
2007-06-14 07:41:59.999971200,2007-06-14 07:41:59.999971200,0.03178247799312306,-0.0010000000000000009,0.01959081132763607
2007-06-14 07:43:59.999980800,2007-06-14 07:43:59.999980800,0.02985023220722649,-0.0050000000000000044,0.01760578776268374
2007-06-14 07:45:59.999990400,2007-06-14 07:45:59.999990400,0.029202171782080732,-0.010000000000000009,0.01690494955848222
2007-06-14 07:48:00.000000000,2007-06-14 07:48:00.000000000,0.02985023220722649,-0.01100000000000001,0.017500232208996006
2007-06-14 07:50:00.000009600,2007-06-14 07:50:00.000009600,0.02989669710163856,-0.009000000000000008,0.017493919324352313
2007-06-14 07:52:00.000019200,2007-06-14 07:52:00.000019200,0.03434683273902017,-0.0050000000000000044,0.021891277182678165
2007-06-14 07:54:00.000028800,2007-06-14 07:54:00.000028800,0.03690244193244485,-0.0020000000000000018,0.024394108597047087
2007-06-14 07:56:00.000038399,2007-06-14 07:56:00.000038399,0.03434683273902017,0.0020000000000000018,0.02178572162899043
2007-06-14 07:57:59.999961600,2007-06-14 07:57:59.999961600,0.03054596429701828,0.00799999999999998,0.017932075407932777
2007-06-14 07:59:59.999971200,2007-06-14 07:59:59.999971200,0.031838415234148876,0.014999999999999986,0.019171748566007615
2007-06-14 08:01:59.999980800,2007-06-14 08:01:59.999980800,0.033110116425894454,0.01999999999999999,0.020390671983121215
2007-06-14 08:03:59.999990400,2007-06-14 08:03:59.999990400,0.03439139419145132,0.02099999999999999,0.02161917196962232
2007-06-14 08:06:00.000000000,2007-06-14 08:06:00.000000000,0.034352205532392155,0.01999999999999999,0.0215272055315074
2007-06-14 08:08:00.000009600,2007-06-14 08:08:00.000009600,0.03439592180764528,0.015999999999999986,0.021518144027704765
2007-06-14 08:10:00.000019199,2007-06-14 08:10:00.000019199,0.03307583660115476,0.013999999999999985,0.02014528104658227
2007-06-14 08:12:00.000028800,2007-06-14 08:12:00.000028800,0.03501748261026183,0.012999999999999984,0.02203414927663358
2007-06-14 08:14:00.000038400,2007-06-14 08:14:00.000038400,0.034357505757673934,0.013999999999999985,0.021321394644989923
2007-06-14 08:15:59.999961600,2007-06-14 08:15:59.999961600,0.033037682976517324,0.013999999999999985,0.019948794089201336
2007-06-14 08:17:59.999971200,2007-06-14 08:17:59.999971200,0.033659682252552336,0.013999999999999985,0.02051801558618059
2007-06-14 08:19:59.999980800,2007-06-14 08:19:59.999980800,0.03439592180764528,0.012999999999999984,0.021201477362217773
2007-06-14 08:21:59.999990399,2007-06-14 08:21:59.999990399,0.03179421171545016,0.011999999999999983,0.018546989495390676
2007-06-14 08:24:00.000000000,2007-06-14 08:24:00.000000000,0.03241585944081482,0.011999999999999983,0.01911585944169958
2007-06-14 08:26:00.000009600,2007-06-14 08:26:00.000009600,0.03683849367807834,0.009999999999999981,0.02348571589990734
2007-06-14 08:28:00.000019200,2007-06-14 08:28:00.000019200,0.03683849367807834,0.00799999999999998,0.02343293812085158
2007-06-14 08:30:00.000028800,2007-06-14 08:30:00.000028800,0.03626113135299658,0.005999999999999978,0.02280279802113784
2007-06-14 08:32:00.000038400,2007-06-14 08:32:00.000038400,0.035594998136279976,0.004999999999999977,0.022083887025365477
2007-06-14 08:33:59.999961600,2007-06-14 08:33:59.999961600,0.03567271640520975,0.002999999999999975,0.02210882751523949
2007-06-14 08:35:59.999971199,2007-06-14 08:35:59.999971199,0.033093414168729574,0.002999999999999975,0.01947674750412734
2007-06-14 08:37:59.999980800,2007-06-14 08:37:59.999980800,0.031871967435648685,0.003999999999999976,0.01820252299199069
2007-06-14 08:39:59.999990400,2007-06-14 08:39:59.999990400,0.034352205532392155,0.004999999999999977,0.020629983309678402
2007-06-14 08:42:00.000000000,2007-06-14 08:42:00.000000000,0.033093414168729574,0.005999999999999978,0.019318414166960063
2007-06-14 08:44:00.000009600,2007-06-14 08:44:00.000009600,0.03629384978011618,0.004999999999999977,0.022466072003714692
2007-06-14 08:46:00.000019200,2007-06-14 08:46:00.000019200,0.037536643863878894,0.004999999999999977,0.023656088308421645
2007-06-14 08:48:00.000028800,2007-06-14 08:48:00.000028800,0.04198536816467069,0.003999999999999976,0.028052034830157682
2007-06-14 08:50:00.000038400,2007-06-14 08:50:00.000038400,0.03880714541365382,0.0020000000000000018,0.024821034304508834
2007-06-14 08:51:59.999961600,2007-06-14 08:51:59.999961600,0.035012439196568046,0.0,0.0209735503083673
2007-06-14 08:53:59.999971200,2007-06-14 08:53:59.999971200,0.02803212525409826,0.0,0.013940458586841757
